"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36250000","2",2003-04-01,"1","1","4.519","0.1056","0.9055","14","30","1","1","1",NA,"0",1.6154,1.4375,1.0145,0.6814,0.4688,0.3371,0.2739,0.2454,0.2189,0.1943,0.2189,1.1574,3.9638,4.519,3.7865,2.8033,1.7729,0.6552,0.2739,0.1827,0.1716,0.1506,0.1506,0.1506,0.1609,0.1138,0.1138,0.1138,0.1138,0.1056,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",2003-05-01,"1","1","0.2319","0.0484","0.0946","7","24","1","1","1",NA,"0",0.1056,0.0978,0.0904,0.0978,0.1138,0.1943,0.2319,0.1943,0.1609,0.1224,0.1138,0.1138,0.1056,0.0978,0.0978,0.0978,0.0904,0.0834,0.0834,0.0703,0.0703,0.0587,0.0534,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2003-06-01,"1","1","0.0484","0","0.0145","1","10","1","1","1",NA,"0",0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36250000","2",2003-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",2003-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",2003-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36250000","2",2003-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",2003-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36250000","2",2003-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",2004-01-01,"1","1","232.294","0","56.6434","24","1","2","2","2","0","0",0,0,0,0,0,0,0,0,0,0,0,0.1138,0.0484,0,0,0,0.3045,26.6486,32.4467,55.2357,86.7679,125.927,174.967,232.294,193.836,148.752,115.787,137.559,211.278,94.5632,119.416,"4","4","4","4","4","4","4","4","4","4","4","1","1","4","4","4","1","1","2","2","2","2","2","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2004-02-01,"1","1","294.628","4.7118","73.7491","3","23","1","1","1","0","0",174.967,193.836,294.628,254.481,212.558,174.967,90.6167,54.0749,48.4853,30.5325,17.4038,12.3851,36.4954,66.3371,21.7939,90.6167,178.419,46.8775,17.9499,12.2318,6.847,5.7323,4.7118,6.7313,10.0405,10.7482,17.2235,20.6036,26.4279,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36250000","2",2004-03-01,"1","1","104.438","1.3535","18.401","9","31","1","1","1","0","0",16.5114,14.9614,13.4839,13.8059,14.2957,28.4451,12.3851,61.2567,104.438,25.7711,17.4038,12.3851,19.4451,30.5325,16.1607,10.1802,19.066,17.5849,29.829,29.5962,16.1607,10.7482,8.8244,6.7313,4.1451,3.2774,4.1451,3.5276,2.3644,1.6154,1.3535,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2004-04-01,"1","1","3.1155","0.1408","0.9489","10","25","1","1","1",NA,"0",1.1951,1.2727,1.1951,1.0491,0.8835,1.2335,1.6154,1.3951,2.5795,3.1155,1.6154,1.1951,0.9807,0.8223,0.7639,0.6048,0.6814,0.6297,0.4089,0.3719,0.2319,0.1716,0.1716,0.1716,0.1408,0.6814,0.4899,0.7357,1.2727,0.7927,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",2004-05-01,"1","1","9.9017","0.1943","1.395","12","9","1","1","1",NA,"0",0.6048,0.534,0.3901,0.3205,0.2889,0.2739,0.2454,0.2319,0.1943,1.7729,8.3078,9.9017,7.5607,2.5068,1.0845,0.9152,0.6552,0.3045,0.3901,0.3205,0.4283,0.3719,0.3205,0.3045,0.3719,0.5117,0.7639,1.2727,1.0145,0.7082,0.3719,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2004-06-01,"1","1","0.2594","0.0703","0.1167","6","16","1","1","1",NA,"0",0.2454,0.2189,0.1716,0.1506,0.1827,0.2594,0.2064,0.1943,0.1716,0.1506,0.1224,0.1138,0.0978,0.0834,0.0767,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",2004-07-01,"1","1","0.0703","0.0587","0.0692","1","29","1","1","1",NA,"0",0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0587,0.0587,0.0587,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2004-08-01,"1","1","0.0587","0","0.0163","1","11","1","1","1",NA,"0",0.0587,0.0587,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",2004-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36250000","2",2004-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",2004-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-13
"36250000","2",2004-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-13
"36250000","2",2005-01-01,"1","1","0.8525","0.0703","0.2781","29","1","1","1","1",NA,"0",0.0703,0.0703,0.0703,0.3045,0.3045,0.2739,0.2889,0.3045,0.2889,0.3045,0.2454,0.2454,0.2454,0.1056,0.0767,0.0978,0.1314,0.1716,0.2594,0.3045,0.2454,0.2454,0.2739,0.2739,0.2739,0.2454,0.3045,0.3719,0.8525,0.7639,0.6048,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2005-02-01,"1","1","0.6297","0.0834","0.2349","1","25","1","1","1",NA,"0",0.6297,0.6048,0.534,0.4283,0.3719,0.3542,0.3205,0.2594,0.2064,0.1716,0.1408,0.1224,0.1138,0.1716,0.2319,0.2454,0.1716,0.1138,0.1506,0.2319,0.2064,0.1943,0.1408,0.0904,0.0834,0.0904,0.0978,0.0978,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36250000","2",2005-03-01,"1","1","97.7912","0.0393","16.252","28","10","2","2","2","0","0",0.0834,0.0703,0.0587,0.0587,0.0587,0.0484,0.0484,0.0484,0.0437,0.0393,0.0393,4.8095,0.9475,0.4688,1.0491,1.3127,1.1574,1.2727,6.0568,8.9558,14.9614,19.4451,24.4811,29.829,38.3567,51.2357,96.1693,97.7912,65.0449,24.9076,14.9614,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","1","1","1","1","1","1",2017-11-13
"36250000","2",2005-04-01,"1","1","9.9017","0.0978","1.3511","1","25","1","1","1",NA,"0",9.9017,5.8395,3.6129,1.9611,1.3951,1.0491,0.8223,0.6552,0.557,0.5117,0.4089,0.3045,0.2319,0.1609,0.1943,0.1609,0.1506,0.1314,0.1408,0.1314,0.1314,0.1314,0.1138,0.1138,0.0978,0.0978,0.0978,2.2947,5.5206,3.6129,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",2005-05-01,"1","1","1.6154","0.1138","0.3833","1","12","2","2","2",NA,"0",1.6154,0.6048,0.2454,0.1827,0.2594,0.2889,0.2454,0.2454,0.2454,0.1716,0.1506,0.1138,0.1506,0.1314,0.1314,0.1314,0.1314,0.1314,0.1314,0.1314,0.1314,0.1314,0.2454,0.5117,0.6048,1.1951,1.1206,1.0145,0.7357,0.534,0.2189,"1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2",2017-11-13
"36250000","2",2005-06-01,"1","1","0.2889","0.0834","0.1775","23","9","2","2","2",NA,"0",0.2454,0.2454,0.2189,0.1716,0.1506,0.1506,0.1314,0.1314,0.0834,0.0834,0.0904,0.0904,0.1056,0.0978,0.1224,0.1138,0.1224,0.1224,0.1609,0.1609,0.1827,0.2594,0.2889,0.2739,0.2454,0.2454,0.2064,0.2889,0.2739,0.2594,NA,"2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",2005-07-01,"1","1","0.2739","0.0393","0.1199","3","22","1","1","1",NA,"0",0.2594,0.2594,0.2739,0.2594,0.2319,0.1408,0.1943,0.1827,0.1716,0.1506,0.1314,0.1138,0.0978,0.0904,0.0978,0.0978,0.0904,0.0834,0.0767,0.0703,0.0534,0.0393,0.0393,0.0437,0.0534,0.0484,0.0587,0.0644,0.0834,0.0834,0.0767,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2005-08-01,"1","1","0.0834","0.0393","0.0472","1","24","1","1","1",NA,"0",0.0834,0.0644,0.0587,0.0587,0.0534,0.0534,0.0534,0.0534,0.0484,0.0484,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0437,0.0393,0.0437,0.0393,0.0393,0.0393,0.0393,0.0393,0.0393,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2005-09-01,"1","1","0.1716","0.0393","0.1087","30","1","1","1","1",NA,"0",0.0393,0.0437,0.0437,0.0644,0.0904,0.0978,0.1138,0.1314,0.1314,0.1314,0.1314,0.1314,0.1224,0.1224,0.1314,0.1314,0.1056,0.0978,0.1138,0.1056,0.0834,0.1138,0.1314,0.0904,0.0978,0.1138,0.1056,0.1224,0.1506,0.1716,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",2005-10-01,"1","1","0.2319","0.1056","0.1511","20","27","1","1","1",NA,"0",0.1408,0.1506,0.1408,0.1408,0.1138,0.1408,0.1408,0.1506,0.1408,0.1408,0.1506,0.1408,0.1314,0.1506,0.1506,0.1506,0.1716,0.1716,0.1827,0.2319,0.2189,0.1943,0.1716,0.1609,0.1506,0.1314,0.1056,0.1314,0.1314,0.1314,0.1224,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2005-11-01,"1","1","0.1224","0.0534","0.0779","27","16","1","1","1",NA,"0",0.0978,0.0904,0.0834,0.0703,0.0644,0.0587,0.0587,0.0703,0.0767,0.0703,0.0703,0.0703,0.0703,0.0703,0.0644,0.0534,0.0534,0.0534,0.0534,0.0587,0.0587,0.0587,0.0767,0.0904,0.1056,0.1138,0.1224,0.1056,0.1224,0.1224,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",2005-12-01,"1","1","8.4356","0.1314","1.1924","9","1","2","2","2",NA,"0",0.1314,0.1716,0.2189,0.2594,0.2739,0.3205,0.8223,4.7118,8.4356,5.4162,2.6531,1.5697,1.1951,0.8835,0.7927,0.7082,0.6552,0.6297,0.5806,0.5806,0.5806,0.557,0.557,0.557,0.534,0.5117,0.6048,0.534,0.557,0.534,0.4283,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1",2017-11-13
"36250000","2",2006-01-01,"1","1","0.4283","0.1609","0.2762","2","30","2","2","2",NA,"0",0.4089,0.4283,0.3719,0.3719,0.3719,0.3045,0.2739,0.2454,0.2189,0.2189,0.2454,0.2189,0.2189,0.2454,0.2594,0.2889,0.3045,0.3371,0.3371,0.3719,0.3371,0.3045,0.2319,0.2189,0.2319,0.2319,0.2189,0.2189,0.1943,0.1609,0.1716,"1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2006-02-01,"1","1","28.2175","0.2594","6.3912","16","1","2","2","2",NA,"0",0.2594,0.3901,0.534,0.7082,0.7082,0.8223,1.5248,1.2727,0.7357,0.6297,0.5806,0.5806,0.4899,1.1206,15.47,28.2175,14.9614,12.5394,13.1654,8.8244,5.7323,3.9638,7.0812,9.0882,10.4624,14.6267,12.0793,12.3851,NA,NA,NA,"2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36250000","2",2006-03-01,"1","1","42.2424","0.3901","10.585","20","12","1","1","1","0","0",10.8924,16.8657,15.13,10.7482,6.1669,2.7277,1.2727,0.9807,0.7082,0.5806,0.4688,0.3901,0.4483,2.0916,4.7118,9.4908,10.7482,21.5933,19.8277,42.2424,21.7939,13.9683,9.9017,9.9017,7.3191,9.4908,10.7482,12.0793,12.2318,20.2139,22.4008,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2006-04-01,"1","1","42.7435","8.0551","18.5922","23","15","1","1","1","0","0",32.9338,29.5962,17.4038,11.6274,10.4624,12.6945,17.7669,31.4827,28.4451,27.9908,37.4193,23.43,14.7936,12.0793,8.0551,9.0882,10.7482,11.9278,13.1654,11.1837,25.5539,23.8478,42.7435,24.6939,15.8136,13.3242,11.6274,10.6048,8.3078,8.9558,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",2006-05-01,"1","1","9.9017","0.3542","2.0428","1","30","1","1","1",NA,"0",9.9017,9.6269,7.0812,5.9477,4.2371,3.1155,2.226,1.7121,1.4375,1.3535,1.1206,1.0491,0.9152,0.9152,1.2727,1.3535,1.1951,1.1951,1.0145,0.8525,0.7639,0.6814,0.6297,0.534,0.5117,0.6297,0.4899,0.4283,0.4089,0.3542,0.3719,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2006-06-01,"1","1","0.2739","0.1827","0.235","2","9","1","1","1",NA,"0",0.2319,0.2739,0.2739,0.2454,0.2319,0.2189,0.2189,0.1943,0.1827,0.1943,0.1943,0.2189,0.2189,0.2454,0.2454,0.2454,0.2454,0.2454,0.2739,0.2739,0.2454,0.2189,0.2319,0.2454,0.2594,0.2454,0.2189,0.2454,0.2454,0.2189,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",2006-07-01,"1","1","0.1943","0.0587","0.125","1","17","1","1","1",NA,"0",0.1943,0.1716,0.1716,0.1827,0.1827,0.1716,0.1716,0.1609,0.1408,0.1314,0.1056,0.0978,0.0834,0.0703,0.0703,0.0644,0.0587,0.0703,0.0703,0.0703,0.0703,0.0703,0.0703,0.0978,0.1138,0.1314,0.1716,0.1943,0.1827,0.1716,0.1609,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2006-08-01,"1","1","0.1506","0.0484","0.0742","1","21","1","1","1",NA,"0",0.1506,0.1314,0.1506,0.1408,0.1138,0.0978,0.0904,0.0834,0.0703,0.0703,0.0703,0.0644,0.0644,0.0587,0.0703,0.0703,0.0703,0.0703,0.0703,0.0587,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2006-09-01,"1","1","0.1506","0.0484","0.081","24","1","1","1","1",NA,"0",0.0484,0.0484,0.0484,0.0484,0.0484,0.0587,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0767,0.0767,0.1056,0.1408,0.1506,0.1506,0.1408,0.1408,0.1506,0.1506,0.1506,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",2006-10-01,"1","1","0.2594","0.0587","0.0867","28","3","1","1","1",NA,"0",0.0978,0.0703,0.0587,0.0587,0.0644,0.0703,0.0703,0.0703,0.0703,0.0644,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0767,0.1716,0.2594,0.2454,0.2064,0.1506,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2006-11-01,"1","1","0.2739","0.0834","0.1623","4","14","1","1","1",NA,"0",0.1138,0.1314,0.2189,0.2739,0.2189,0.1609,0.1224,0.1609,0.1609,0.1609,0.1827,0.1609,0.0978,0.0834,0.0904,0.1224,0.1314,0.1138,0.1314,0.1506,0.1827,0.2189,0.2189,0.2189,0.2319,0.2064,0.1716,0.1314,0.1506,0.1506,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",2006-12-01,"1","1","0.5117","0.0484","0.0756","31","21","1","1","1",NA,"0",0.1224,0.0703,0.0703,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0484,0.0484,0.0484,0.0484,0.0484,0.0644,0.0534,0.0484,0.0644,0.0978,0.5117,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2007-01-01,"1","1","7.9301","0.0314","0.9768","3","21","1","1","1",NA,"0",2.0916,6.3899,7.9301,5.9477,2.1583,1.3535,0.9807,0.7082,0.5117,0.3901,0.2739,0.2189,0.2064,0.1506,0.1408,0.1056,0.0644,0.0587,0.0437,0.0393,0.0314,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2007-02-01,"1","1","46.8775","0.0484","9.3743","17","1","1","1","1","0","0",0.0484,0.0484,0.0587,0.534,0.1943,0.6814,2.226,4.2371,5.5206,6.2779,2.9575,1.5697,0.9475,2.0258,4.9083,25.5539,46.8775,20.2139,16.6881,14.7936,14.1315,13.1654,11.6274,11.3307,11.0376,18.1337,16.5114,10.1802,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36250000","2",2007-03-01,"1","1","6.9636","0.4899","1.4419","1","31","1","1","1",NA,"0",6.9636,5.2102,3.7865,2.8033,1.5697,1.1951,0.8835,0.7927,0.7357,0.6814,0.9475,1.1574,1.1206,1.3127,1.662,1.4375,1.0145,0.9807,0.9152,0.9152,1.0145,1.2727,1.1206,0.9475,0.7357,0.7082,0.6297,0.5806,0.5806,0.534,0.4899,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2007-04-01,"1","1","2.226","0.0587","0.426","25","16","1","1","1",NA,"0",0.4899,0.4089,0.2319,0.1943,0.1716,0.1506,0.1314,0.1224,0.0978,0.1314,0.1506,0.1224,0.1056,0.0834,0.0644,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.3719,0.9475,0.9152,2.226,2.0916,1.1206,0.8835,0.6814,0.534,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",2007-05-01,"1","1","0.8525","0.0834","0.2858","1","19","1","1","1",NA,"0",0.8525,0.8525,0.8525,0.8525,0.8223,0.5806,0.4483,0.3901,0.2454,0.3719,0.3719,0.2064,0.1716,0.1506,0.1506,0.1314,0.1314,0.0978,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.0834,0.1224,0.1408,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2007-06-01,"1","1","0.3901","0.0534","0.1076","3","14","1","1","1",NA,"0",0.3045,0.3542,0.3901,0.2739,0.2189,0.1827,0.1224,0.0978,0.0978,0.0834,0.0703,0.0644,0.0587,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36250000","2",2007-07-01,"1","1","0.0587","0.0484","0.0513","11","2","2","2","2",NA,"0",0.0534,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0587,0.0587,0.0534,0.0534,0.0534,0.0534,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,"1","1","2","2","2","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2007-08-01,"1","1","0.2889","0.0534","0.0941","31","1","1","1","1",NA,"0",0.0534,0.0534,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0587,0.0834,0.1224,0.1506,0.1716,0.1827,0.1943,0.1827,0.2594,0.2889,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36250000","2",2007-09-01,"1","1","0.3371","0.0534","0.1451","7","19","1","1","1",NA,"0",0.3045,0.3045,0.3045,0.3045,0.3045,0.3205,0.3371,0.3371,0.3045,0.2319,0.1506,0.1138,0.0904,0.0703,0.0587,0.0587,0.0587,0.0587,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,0.0534,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
