"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"36470000","2",2002-06-01,"1","1","1.4928","0.2284","0.4396","1","3","1","1","1","0","0",1.4928,1.4928,0.2284,0.2284,0.2284,0.2596,0.2934,0.2934,0.2934,0.2934,0.2934,0.2934,0.2934,0.2934,0.2934,0.2934,0.3696,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2002-07-01,"1","1","1.5994","0.4579","0.5082","31","1","1","1","1","0","0",0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.876,1.5994,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2002-08-01,"1","1","1.5994","1.1137","1.282","22","2","1","1","1","0","0",1.294,1.1137,1.1137,1.1137,1.1137,1.1137,1.1137,1.1137,1.1137,1.1137,1.1137,1.1137,1.1137,1.1137,1.1137,1.1137,1.1137,1.1137,1.1137,1.1137,1.294,1.5994,1.5994,1.5994,1.5994,1.5994,1.5994,1.5994,1.5994,1.5994,1.5994,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2002-09-01,"1","1","1.4928","0.6747","1.2512","1","23","2","2","2","0","0",1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.294,1.294,1.2016,1.1137,1.1137,1.1137,1.1137,0.876,0.6747,0.805,0.951,1.2016,1.0303,0.951,0.951,0.951,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2002-10-01,"1","1","1.0303","0.951","0.9715","4","1","1","1","1","0","0",0.951,0.951,0.951,1.0303,1.0303,1.0303,0.951,0.951,1.0303,1.0303,1.0303,1.0303,1.0303,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2002-11-01,"1","1","0.951","0.5593","0.7149","1","12","1","1","1","0","0",0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.6747,0.5593,0.6747,0.6747,0.6747,0.6747,0.6747,0.6152,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2002-12-01,"1","1","0.6152","0.5593","0.599","7","1","1","1","1","0","0",0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,0.5593,0.5593,0.5593,0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2003-01-01,"1","1","0.6152","0.3696","0.4279","1","9","1","1","1","0","0",0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,0.4579,0.3696,0.3696,0.3696,0.3696,0.3696,0.3696,0.3696,0.3696,0.3696,0.3696,0.3696,0.3696,0.3696,0.3696,0.3696,0.3696,0.3696,0.3696,0.3696,0.3696,0.3696,0.3696,0.3696,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2003-02-01,"1","1","6.72","0.4122","1.013","26","1","1","1","1","0","0",0.4122,0.4122,0.4122,0.4122,0.4122,0.4122,0.4122,0.4122,0.4122,0.4122,0.4579,0.4579,0.4579,0.4122,0.4122,0.4122,0.4122,0.4122,0.4122,0.4122,0.4122,0.4122,0.4579,0.4579,3.1238,6.72,4.9219,3.4771,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36470000","2",2003-03-01,"1","1","98.736","0.3696","21.2819","27","19","2","2","2","0","0",1.9493,1.1137,0.951,1.9493,17.136,10.7356,10.7356,5.3979,4.4748,2.9565,1.9493,1.1137,0.4579,0.4122,0.6152,0.6152,0.6747,0.5593,0.3696,0.5593,35.483,68.2662,94.3586,90.0496,52.1458,52.1458,98.736,53.3326,22.0345,16.0977,12.3638,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","2","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2003-04-01,"1","1","73.5177","1.294","11.2173","2","22","1","1","1","0","0",44.0985,73.5177,42.9869,29.4538,17.7842,12.3638,10.3523,8.5717,7.921,6.72,6.168,5.3979,5.3979,5.1562,4.6948,3.6633,2.7953,2.4906,2.2089,1.9493,1.7109,1.294,3.2973,6.168,4.0555,3.4771,3.4771,4.0555,8.5717,6.72,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2003-05-01,"1","1","56.9473","0.951","6.3378","6","27","1","1","1","0","0",5.647,5.647,4.4748,3.8561,14.1487,56.9473,35.483,16.6114,8.5717,5.647,3.8561,3.4771,3.4771,3.6633,3.1238,2.4906,1.7109,1.7109,1.4928,1.4928,1.4928,1.391,1.294,1.2016,1.1137,1.1137,0.951,1.0303,1.0303,1.0303,1.294,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2003-06-01,"1","1","6.168","0.738","1.6768","16","3","1","1","1","0","0",0.951,0.805,0.738,0.738,1.294,1.294,1.294,1.2016,0.951,0.951,0.876,0.951,0.876,0.876,0.876,6.168,2.9565,2.7953,2.4906,1.9493,1.7109,1.5994,4.2617,2.64,1.9493,1.7109,1.5994,1.391,1.294,1.1137,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2003-07-01,"1","1","1.0303","0.4579","0.6989","1","21","1","1","1","0","0",1.0303,0.951,0.951,0.951,0.876,0.876,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.6747,0.6747,0.6747,0.6747,0.5593,0.4579,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2003-08-01,"1","1","0.6152","0.5069","0.5707","6","1","1","1","1","0","0",0.5069,0.5593,0.5593,0.5593,0.5593,0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,0.6152,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5069,0.5069,0.5069,0.5069,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2003-09-01,"1","1","0.876","0.4579","0.5955","24","11","1","1","1","0","0",0.5069,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5069,0.5069,0.5069,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.5593,0.6747,0.6747,0.6747,0.876,0.876,0.805,0.805,0.805,0.805,0.805,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2003-10-01,"1","1","1.0303","0.876","0.9395","19","1","1","1","1","0","0",0.876,0.876,0.876,0.876,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,1.0303,1.0303,1.0303,1.0303,0.951,0.951,0.951,0.951,0.876,0.876,0.876,0.876,0.876,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2003-11-01,"1","1","0.951","0.876","0.921","13","1","1","1","1","0","0",0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,0.951,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2003-12-01,"1","1","0.876","0.5593","0.7205","1","17","1","1","1","0","0",0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.876,0.805,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2004-01-01,"1","1","713.453","0.4579","90.4543","28","7","1","1","1","0","0",0.5593,0.5593,0.5593,0.5593,0.5593,0.5069,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.738,0.738,0.951,1.4928,16.0977,16.6114,55.7334,357.629,713.453,582.135,603.839,445.408,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2004-02-01,"1","1","896.998","20.2972","167.675","6","29","1","1","1",NA,"0",353.073,237.936,216.438,216.438,216.438,896.998,804.939,233.976,177.376,95.8102,81.6406,63.1492,45.2197,37.5766,32.4205,131.213,191.943,149.446,136.105,107.692,87.2154,78.9007,69.5666,48.6406,39.7109,34.4517,30.4319,27.5306,20.2972,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,2017-11-13
"36470000","2",2004-03-01,"1","1","664.906","7.008","169.84","9","31","1","1","1","0","0",15.5947,17.136,18.6092,42.9869,55.7334,78.9007,164.956,544.813,664.906,642.467,576.752,523.869,457.767,385.374,287.194,241.919,191.943,123.197,73.5177,37.5766,17.136,15.1023,13.2362,12.3638,10.7356,9.2571,9.2571,8.91,8.5717,8.242,7.008,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2004-04-01,"1","1","25.6524","2.7953","7.975","28","23","2","2","2","0","0",6.168,5.647,5.1562,4.6948,4.4748,5.1562,4.6948,4.9219,15.1023,15.1023,10.7356,9.2571,6.72,5.1562,4.6948,6.168,6.44,6.72,4.6948,4.0555,3.4771,2.9565,2.7953,2.7953,2.7953,6.44,23.82,25.6524,18.6092,14.1487,NA,"1","1","1","1","1","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2004-05-01,"1","1","11.1284","3.8561","6.2682","1","15","1","1","1","0","0",11.1284,9.2571,7.304,6.44,5.647,4.6948,4.6948,4.4748,5.9036,6.72,9.2571,7.304,6.72,5.9036,3.8561,3.8561,3.8561,3.8561,3.8561,6.168,8.242,8.91,8.242,7.921,7.6083,6.168,5.9036,5.647,5.1562,4.9219,4.6948,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2004-06-01,"1","1","91.4783","4.2617","29.2664","17","14","1","1","1","0","0",5.9036,14.1487,24.7304,16.0977,13.6874,13.2362,10.7356,9.2571,7.304,6.44,5.647,5.1562,4.9219,4.2617,39.7109,50.9682,91.4783,90.0496,83.0225,72.1924,58.1701,52.1458,41.885,39.7109,33.4308,24.7304,18.6092,15.5947,13.2362,11.5306,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2004-07-01,"1","1","12.795","3.4771","6.6149","1","30","2","2","2","0","0",12.795,12.795,12.795,12.795,12.795,10.7356,9.2571,7.304,6.72,6.44,6.44,6.168,5.9036,5.9036,5.647,5.3979,5.3979,5.1562,4.9219,4.9219,4.6948,4.6948,4.4748,4.2617,4.2617,4.0555,3.8561,3.8561,3.6633,3.4771,3.4771,"1","1","1","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2",2017-11-13
"36470000","2",2004-08-01,"1","1","3.2973","2.347","2.6523","1","29","2","2","2","0","0",3.2973,3.1238,3.1238,2.9565,2.9565,2.7953,2.7953,2.7953,2.7953,2.7953,2.7953,2.7953,2.7953,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.347,2.347,2.347,"2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2004-09-01,"1","1","2.347","1.9493","2.0451","1","12","1","1","1","0","0",2.347,2.347,2.347,2.2089,2.2089,2.2089,2.2089,2.2089,2.0764,2.0764,2.0764,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2004-10-01,"1","1","2.2089","1.4928","1.8711","27","21","1","1","1","0","0",1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.8275,1.8275,1.8275,1.8275,1.7109,1.7109,1.7109,1.4928,1.4928,1.4928,1.4928,1.4928,1.7109,2.2089,2.2089,2.2089,2.2089,2.2089,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2004-11-01,"1","1","2.2089","1.9493","2.1353","1","10","1","1","1","0","0",2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,2.0764,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2004-12-01,"1","1","1.7109","1.7109","1.7109","1","1","1","1","1","0","0",1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2005-01-01,"1","1","1.7109","1.4928","1.5736","1","13","1","1","1","0","0",1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.7109,1.5994,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2005-02-01,"1","1","1.4928","1.391","1.4492","1","17","1","1","1","0","0",1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36470000","2",2005-03-01,"1","1","81.6406","1.294","9.2862","28","3","1","1","1","0","0",1.391,1.391,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,81.6406,60.6422,55.7334,53.3326,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2005-04-01,"1","1","90.0496","6.72","20.8239","16","25","1","1","1","0","0",78.9007,55.7334,29.4538,17.7842,16.0977,13.2362,10.7356,10.7356,9.6131,9.6131,9.6131,9.2571,9.2571,16.6114,28.4867,90.0496,73.5177,44.0985,9.9781,9.2571,8.5717,8.5717,7.921,7.304,6.72,6.72,6.72,6.72,6.72,6.72,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2005-05-01,"1","1","33.4308","6.72","11.0904","31","1","1","1","1","0","0",6.72,6.72,6.72,18.6092,12.3638,10.7356,10.7356,10.7356,9.6131,9.6131,9.6131,9.2571,8.242,7.921,7.921,7.921,7.6083,9.2571,9.6131,13.2362,13.2362,12.3638,10.7356,10.7356,10.7356,10.7356,10.7356,15.5947,12.3638,9.9781,33.4308,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2005-06-01,"1","1","54.5285","2.7953","8.3867","1","20","1","1","1","0","0",54.5285,34.4517,23.82,18.6092,15.1023,11.9423,7.921,6.168,4.6948,4.6948,4.6948,4.6948,4.0555,4.0555,4.0555,3.8561,2.9565,2.9565,2.9565,2.7953,2.7953,2.7953,2.7953,2.7953,2.7953,2.7953,2.7953,3.8561,4.4748,4.6948,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2005-07-01,"1","1","4.6948","1.0303","2.1803","3","21","1","1","1","0","0",3.6633,3.6633,4.6948,4.6948,3.8561,3.6633,3.6633,4.0555,2.7953,2.7953,2.7953,2.347,2.347,2.347,1.7109,1.4928,1.4928,1.4928,1.391,1.294,1.0303,1.0303,1.0303,1.0303,1.0303,1.0303,1.0303,1.0303,1.0303,1.0303,1.0303,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2005-08-01,"1","1","1.294","1.0303","1.0972","27","1","1","1","1","0","0",1.0303,1.0303,1.0303,1.0303,1.0303,1.0303,1.0303,1.0303,1.0303,1.0303,1.0303,1.0303,1.0303,1.0303,1.0303,1.0303,1.0303,1.0303,1.1137,1.1137,1.1137,1.1137,1.1137,1.1137,1.1137,1.2016,1.294,1.294,1.294,1.294,1.294,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2005-09-01,"1","1","1.8275","1.294","1.4227","23","1","1","1","1","0","0",1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.4928,1.4928,1.7109,1.8275,1.8275,1.8275,1.8275,1.7109,1.4928,1.4928,1.391,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2005-10-01,"1","1","2.4906","1.391","2.0176","11","1","1","1","1","0","0",1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.391,1.9493,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,2.2089,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2005-11-01,"1","1","2.2089","1.9493","1.9709","1","4","1","1","1","0","0",2.2089,2.2089,2.0764,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2005-12-01,"1","1","1.8275","1.4928","1.7735","1","27","1","1","1","0","0",1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.8275,1.4928,1.4928,1.4928,1.4928,1.4928,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2006-01-01,"1","1","1.4928","1.2016","1.2349","1","3","1","1","1","0","0",1.4928,1.294,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.294,1.294,1.294,1.294,1.294,1.294,1.294,1.2016,1.2016,1.2016,1.2016,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2006-02-01,"1","1","1.4928","1.2016","1.264","23","1","1","1","1","0","0",1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.2016,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,2017-11-13
"36470000","2",2006-03-01,"1","1","6.72","1.1137","1.8632","1","14","1","1","1","0","0",6.72,6.44,4.6948,3.1238,2.2089,2.2089,1.8275,1.4928,1.4928,1.2016,1.2016,1.2016,1.2016,1.1137,1.1137,1.1137,1.1137,1.1137,1.1137,1.1137,1.1137,1.2016,1.294,1.294,1.4928,1.4928,1.4928,1.391,1.391,1.391,1.391,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2006-04-01,"1","1","10.7356","1.391","4.1068","9","1","1","1","1","0","0",1.391,1.391,1.391,1.4928,1.4928,1.7109,1.7109,1.7109,10.7356,10.7356,9.9781,7.304,7.304,7.304,7.304,6.168,5.647,4.6948,4.6948,4.6948,4.6948,2.9565,2.7953,2.7953,2.2089,2.2089,2.2089,1.4928,1.4928,1.4928,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2006-05-01,"1","1","13.2362","1.294","4.2245","8","28","1","1","1","0","0",1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,1.4928,13.2362,10.7356,10.7356,10.7356,8.242,8.242,7.304,7.304,6.44,6.44,6.44,4.6948,2.7953,2.2089,2.2089,1.5994,1.4928,1.4928,1.4928,1.4928,1.294,1.294,1.294,1.294,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2006-06-01,"1","1","1.294","0.5593","0.7096","1","18","1","1","1","0","0",1.294,1.2016,1.1137,1.1137,0.805,0.805,0.805,0.805,0.6747,0.6747,0.6747,0.6747,0.6747,0.6747,0.6747,0.6747,0.6747,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,2017-11-13
"36470000","2",2006-07-01,"1","1","0.5593","0.4579","0.4987","1","15","1","1","1","0","0",0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5593,0.5069,0.5069,0.5069,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,0.4579,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
"36470000","2",2006-08-01,"1","1","0.6747","0.4579","0.612","12","1","1","1","1","0","0",0.4579,0.4579,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.5069,0.6747,0.6747,0.6747,0.6747,0.6747,0.6747,0.6747,0.6747,0.6747,0.6747,0.6747,0.6747,0.6747,0.6747,0.6747,0.6747,0.6747,0.6747,0.6747,0.6747,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-11-13
