"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"34730000","1",2015-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2015-05-26
"34730000","1",2015-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0","0","0",2015-05-26
"34730000","1",2015-03-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2015-06-17
"34730000","1",2015-04-01,"1","1","1.3972","0","0.577","22","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0.5848,0.7919,0.7109,0.6091,0.6339,0.7375,0.6591,0.5848,1.2568,1.3972,1.2227,1.1891,1.1232,1.2568,1.1232,1.107,1.3261,0.9966,NA,"6","6","6","6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2015-07-15
"34730000","1",2015-05-01,"1","1","0.6591","0","0.0213","1","2","1","1","1",NA,"0",0.6591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2015-08-07
"34730000","1",2015-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2015-09-02
"34730000","1",2015-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2015-11-19
"34730000","1",2015-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2015-11-23
"34730000","1",2015-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2016-01-26
"34730000","1",2015-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2016-01-25
"34730000","1",2015-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2016-01-27
"34730000","1",2015-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2016-03-29
"34730000","1",2016-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2016-05-13
"34730000","1",2016-02-01,"1","1","5.0877","0.3868","1.5123","4","29","1","1","1",NA,"0",1.2397,2.0052,2.6159,5.0877,3.9772,3.8631,3.09,2.8609,2.2004,2.0265,1.6984,1.507,1.2739,0.526,1.2912,1.798,1.6206,0.4486,0.4486,0.4275,0.4069,0.4171,0.4275,0.4486,0.438,0.4275,0.4701,0.4275,0.3868,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0",2016-05-20
"34730000","1",2016-03-01,"1","1","5.4919","0.2759","1.1366","19","4","1","1","1",NA,"0",0.3868,0.3479,0.2932,0.2759,0.3109,0.3292,0.3479,0.3479,0.3292,0.2932,0.2759,0.2759,0.2759,0.3868,0.4275,0.526,0.4486,0.4811,5.4919,2.5681,2.0693,1.9419,1.7779,1.5823,1.6984,1.9419,1.1891,1.798,2.5919,2.1126,2.1126,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2016-06-28
"34730000","1",2016-04-01,"1","1","5.3552","0.7782","1.9576","2","30","1","1","1",NA,"0",2.7617,5.3552,2.5681,2.5207,2.2004,1.8591,2.1126,2.2227,2.4504,2.9111,3.9199,3.3204,3.0128,2.8609,2.8111,2.5919,1.107,0.9509,0.7919,0.9063,0.9813,1.0433,0.921,0.8916,0.9966,1.1725,0.9966,0.921,0.7919,0.7782,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2016-07-27
"34730000","1",2016-05-01,"1","1","2.381","0.3109","0.7516","13","25","1","1","1",NA,"0",0.7109,0.7109,0.6591,0.6091,0.5848,0.4922,0.4701,0.561,0.6464,0.6978,0.8482,1.4333,2.381,2.0052,2.0265,1.3261,1.0276,0.6848,0.6339,0.6091,0.5146,0.4486,0.4486,0.3868,0.3109,0.3671,0.3868,0.3292,0.3479,0.3292,0.3109,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2016-08-29
"34730000","1",2016-06-01,"1","1","0.3109","0","0.0695","1","9","1","1","1",NA,"0",0.3109,0.2932,0.2845,0.2759,0.2674,0.2509,0.2192,0.1824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2016-08-29
"34730000","1",2016-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2016-10-25
"34730000","1",2016-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2017-04-19
"34730000","1",2016-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2017-04-19
"34730000","1",2016-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2017-04-19
"34730000","1",2016-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2017-04-19
"34730000","1",2016-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2017-05-11
"34730000","1",2017-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2017-05-31
"34730000","1",2017-02-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0","0","0",2017-06-28
"34730000","1",2017-03-01,"1","1","3.2173","0","1.0329","30","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0.3479,0.3292,1.4333,1.4699,1.0909,1.5444,1.6984,1.3614,1.3261,1.3972,1.8591,1.5444,1.4333,1.3614,0.9359,1.156,1.2568,1.4333,1.6984,1.6984,3.2173,2.4272,"6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-07-05
"34730000","1",2017-04-01,"1","1","7.1227","0.9966","3.026","15","30","1","1","1",NA,"0",3.0642,5.3552,3.7509,2.5207,2.0478,1.6206,1.4333,1.6984,1.8591,2.1126,2.3353,3.8068,5.9853,5.1538,7.1227,3.9772,2.6159,2.4737,3.116,3.2173,4.452,3.7509,3.4253,2.886,2.6399,1.984,1.9003,1.8183,1.6593,0.9966,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2017-08-03
"34730000","1",2017-05-01,"1","1","1.4333","0.2759","0.8171","30","27","1","1","1",NA,"0",1.0909,1.3972,1.3261,1.2568,0.9661,0.9661,1.0276,1.0909,1.1891,1.2227,1.2397,1.0433,0.877,0.8199,0.9661,0.8626,0.7509,0.6978,0.6591,0.4593,0.3968,0.3769,0.3868,0.3868,0.3479,0.3292,0.2759,0.2759,0.2759,1.4333,0.9359,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-08-21
"34730000","1",2017-06-01,"1","1","0.906","0","0.219","1","12","1","1","1",NA,"0",0.906,0.877,0.834,0.792,0.738,0.585,0.47,0.407,0.407,0.329,0.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0",2017-10-10
"34730000","1",2017-07-01,"1","1","0","0","0","21","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7",2017-10-30
"34730000","1",2017-08-01,"1","1","0","0","0","1","28","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","6","6","6",2018-03-13
"34730000","1",2017-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2018-01-09
"34730000","1",2017-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2018-01-09
"34730000","1",2017-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2018-01-10
"34730000","1",2017-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2018-03-13
"34730000","1",2018-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2018-03-13
"34730000","1",2018-02-01,"1","1","1.8386","0","0.0657","28","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8386,NA,NA,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","1","0","0","0",2018-06-13
"34730000","1",2018-03-01,"1","1","5.9133","0.2428","0.9323","30","19","1","1","1",NA,"0",1.3972,1.3261,1.2227,1.1232,0.9813,0.6848,0.5492,0.4701,0.4275,0.4275,0.4275,0.3868,0.3868,0.3479,0.3479,0.3479,0.2759,0.2591,0.2428,0.2759,0.2759,0.2759,0.3109,0.3109,0.3671,0.3671,0.3671,0.3671,4.5753,5.9133,3.8631,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-06-26
"34730000","1",2018-04-01,"1","1","11.2101","0.9359","5.0874","12","30","1","1","1",NA,"0",3.6405,1.8183,1.5444,8.7234,6.3522,5.9133,3.4253,2.9111,3.8631,6.8086,10.5065,11.2101,11.2101,8.2846,9.545,7.7747,5.0877,8.3714,7.4448,4.0931,3.8631,3.2686,2.6641,2.381,2.381,2.4737,2.5681,2.3353,1.2227,0.9359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",2018-09-11
"34730000","1",2018-05-01,"1","1","7.12","0","1.18","2","22","1","1","1",NA,"0",2.52,7.12,4.45,2.24,2.03,1.92,1.78,1.68,1.42,1.33,1.24,1.03,1.12,1.21,1.03,0.951,0.765,0.711,0.538,0.659,0.877,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","7","7","7","7","7","7","7","7","7","7",2018-09-11
"34730000","1",2018-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0",2018-10-17
"34730000","1",2018-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7",2018-11-13
"34730000","1",2018-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7",2018-12-10
"34730000","1",2018-09-01,"1","1","0","0","0","1","17","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2019-01-17
"34730000","1",2018-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2019-01-21
"34730000","1",2018-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2019-02-01
"34730000","1",2018-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2019-04-23
"34730000","1",2019-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2019-04-23
"34730000","1",2019-02-01,"1","1","1.984","0","0.5889","28","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0.1824,0.1553,0.1553,1.059,0.7919,0.877,0.877,1.2912,0.9063,1.0276,1.059,1.2568,1.1891,0.9063,1.1891,1.5823,1.984,NA,NA,NA,"6","6","6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0",2019-06-06
"34730000","1",2019-03-01,"1","1","9.6388","1.1232","5.1332","25","2","1","1","1",NA,"0",2.2674,1.1232,1.4884,1.6984,2.5681,3.2173,1.8591,4.8277,7.8584,4.8277,7.7747,8.3714,5.2205,2.4972,2.3353,5.3552,7.7747,4.391,2.6159,5.9853,4.0349,4.7006,8.2846,9.3589,9.6388,5.9133,6.6545,5.7004,7.9427,7.2828,5.5609,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2019-07-31
"34730000","1",2019-04-01,"1","1","29.4577","3.3204","8.8753","3","24","1","1","1",NA,"0",7.6915,15.4214,29.4577,12.3675,16.2314,17.6221,10.7049,10.7049,7.9427,7.2828,6.3522,5.1538,6.3522,6.6545,8.8126,9.8281,8.6346,8.8126,7.4448,6.204,6.1306,4.892,4.2109,3.3204,6.1306,3.9772,5.0877,7.2828,7.7747,7.7747,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2019-07-31
"34730000","1",2019-05-01,"1","1","12.1524","1.6788","4.6939","23","15","1","1","1",NA,"0",6.7313,9.0835,11.4159,8.1984,4.8277,3.0642,2.4272,2.2674,2.4972,6.3522,3.09,2.3581,2.245,1.984,1.6788,6.1306,2.6883,5.2205,7.0435,4.0931,2.6399,7.0435,12.1524,9.8281,6.204,3.0642,2.8609,2.404,2.1783,1.9211,1.8183,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2019-09-03
"34730000","1",2019-06-01,"1","1","3.3204","0.6339","1.4092","15","30","1","1","1",NA,"0",1.9419,1.7181,1.6399,1.507,1.3972,1.2739,1.2059,1.1232,1.0909,1.0749,1.107,1.0909,1.6206,2.1126,3.3204,2.4737,2.2899,1.798,1.6593,1.6788,1.3972,1.156,0.9661,0.9359,0.9063,0.8626,0.8058,0.7645,0.7241,0.6339,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2019-09-30
"34730000","1",2019-07-01,"1","1","0.936","0","0.164","8","9","1","1","1",NA,"0",0.634,0.597,0.573,0.549,0.621,0.609,0.561,0.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7",2019-09-30
"34730000","1",2019-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7",2019-11-25
"34730000","1",2019-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0",2020-01-10
"34730000","1",2019-10-01,"1","1","0","0","0","1","8","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7","7","7","7","7","7","7","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2020-01-31
"34730000","1",2019-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2020-05-14
"34730000","1",2019-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2020-02-20
"34730000","1",2020-01-01,"1","1","0.6978","0","0.0565","31","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4701,0.5848,0.6978,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","1","1","1",2020-05-28
"34730000","1",2020-02-01,"1","1","2.9111","0.4922","1.4151","27","1","1","1","1",NA,"0",0.4922,0.8199,0.6591,0.5146,0.5848,1.2568,1.7779,1.5444,1.4333,1.507,1.6593,1.156,0.7919,0.6591,1.4333,0.9661,1.507,1.0909,1.3261,1.4333,2.7127,2.7127,1.5444,1.5444,1.059,2.6159,2.9111,1.507,1.8183,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0",2020-05-29
"34730000","1",2020-03-01,"1","1","32.3656","1.2397","7.9142","4","2","1","1","1",NA,"0",1.3972,1.2397,2.836,32.3656,6.204,3.3204,2.2227,9.1748,9.4517,6.8086,11.4159,2.9617,2.3353,8.6346,15.1555,10.7049,7.4448,7.2828,5.4919,3.0642,1.5823,8.9927,7.3635,7.6915,10.1157,14.3702,15.9593,10.7049,7.2828,6.204,5.5609,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2020-05-29
"34730000","1",2020-04-01,"1","1","13.8571","1.059","4.7129","25","6","1","1","1",NA,"0",6.3522,3.0642,2.7127,2.8609,1.984,1.059,7.1227,5.6304,3.2686,2.1783,2.2004,2.1563,2.1563,1.984,1.8183,1.6593,1.4516,1.2912,2.3353,1.4516,2.1126,6.3522,11.1081,12.8557,13.8571,9.0835,7.9427,8.1127,7.9427,7.2828,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2020-07-14
"34730000","1",2020-05-01,"1","1","8.8126","1.6984","3.9558","21","15","1","1","1",NA,"0",5.5609,7.3635,5.6304,3.6405,3.0128,2.836,2.4972,2.2227,1.9003,1.8386,1.8797,2.245,1.8386,1.7181,1.6984,3.8068,7.3635,4.9567,3.116,7.9427,8.8126,4.8277,4.452,7.9427,7.3635,5.022,2.5919,2.404,2.1126,2.1126,1.9211,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2020-07-14
"34730000","1",2020-06-01,"1","1","2.03","0","1.11","2","24","1","1","1",NA,"0",1.88,2.03,1.96,1.74,1.66,1.47,1.82,1.62,1.51,1.43,1.8,1.98,1.78,1.54,1.36,1.21,1.06,1.03,0.997,1.01,0.997,0.765,0.561,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","7","7","7","7","7","7","7","0",2021-05-11
