"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"34750000","1",2016-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-02-03
"34750000","1",2016-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2016-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2016-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2017-09-20
"34750000","1",2016-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2017-09-20
"34750000","1",2016-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2017-09-20
"34750000","1",2016-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1","1","1","1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","1",2017-09-20
"34750000","1",2017-02-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.7117,48.1424,77.1355,51.9897,16.1368,37.381,114.616,68.6451,78.885,50.5319,43.9687,17.3319,5.1783,1.4681,0.2412,1.4681,3.2226,NA,NA,NA,"0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0",2021-02-03
"34750000","1",2017-03-01,"1","1","28.1952","0","6.8091","9","8","1","1","1",NA,"0",0.595,3.8298,12.5122,1.7938,2.1475,3.2226,0.7424,0,28.1952,6.902,25.2664,13.0437,14.1354,11.4781,14.6955,5.5428,3.078,1.1711,0.7424,0.7424,5.729,3.8298,14.6955,15.5533,11.733,2.5285,1.0787,1.9086,0.1958,0.005,3.9887,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2017-04-01,"1","1","22.8188","0.5267","5.0329","17","27","1","1","1",NA,"0",22.1395,5.0002,7.5239,2.9362,0.9895,1.3659,0.6669,1.2669,1.6821,7.7363,15.8439,5.3592,4.3148,0.595,1.3659,10.9756,22.8188,10.483,7.1067,5.0002,2.7974,1.5735,1.7938,1.1711,1.9086,0.8213,0.5267,1.1711,2.0265,2.0265,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-02-03
"34750000","1",2017-05-01,"1","1","2.6615","0","0.1679","1","5","1","1","1",NA,"0",2.6615,1.6821,0.6669,0.1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-02-03
"34750000","1",2017-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-02-03
"34750000","1",2017-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2017-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-02-03
"34750000","1",2017-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2018-02-08
"34750000","1",2017-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2018-02-08
"34750000","1",2017-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2018-02-08
"34750000","1",2017-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2018-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2018-02-01,"1","1","185.953","0","46.7692","27","1","1","1","1",NA,"0",0,0,0,0,0.1958,6.7,21.1373,8.3889,2.3985,0.3439,0.9037,21.4691,38.2324,76.5561,91.6052,100.541,75.4031,55.461,64.2936,83.6333,60.0665,65.9109,36.9584,75.4031,75.4031,77.1355,185.953,85.445,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0",2021-02-03
"34750000","1",2018-03-01,"1","1","272.074","0","37.3027","3","20","1","1","1",NA,"0",73.1198,151.301,272.074,172.37,113.241,79.4719,51.9897,26.7134,15.5533,9.7625,6.3037,4.1504,2.6615,6.902,2.1475,0.9895,0.462,0.1546,0.0346,0,0,0,0,0.0169,0.0853,32.4482,24.9101,12.5122,18.8776,44.882,33.2493,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2018-04-01,"1","1","523.69","6.902","140.332","14","30","1","1","1",NA,"0",11.733,12.7767,10.483,9.7625,76.5561,117.387,99.8905,172.37,106.475,76.5561,198.774,421.454,519.648,523.69,461.408,338.251,315.059,172.37,129.485,117.387,89.7376,67.5456,56.4706,28.1952,21.4691,16.7297,13.0437,9.5273,8.8367,6.902,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-02-03
"34750000","1",2018-05-01,"1","1","5.5428","0","1.3988","1","24","1","1","1",NA,"0",5.5428,4.482,3.8298,3.5205,3.6738,4.1504,3.8298,3.078,2.3985,1.9086,1.5735,1.1711,1.0787,0.9895,0.7424,0.5267,0.2905,0.1958,0.1178,0.1178,0.0853,0.0169,0.005,0,0.005,0.0169,0,0,0.0169,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2018-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-02-03
"34750000","1",2018-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2018-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2018-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-02-03
"34750000","1",2018-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2018-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-02-03
"34750000","1",2018-12-01,"1","1","65.9109","0","3.1961","9","1","1","1","1",NA,"0",0,0,0,0,0,0,0,3.5205,65.9109,20.1553,6.3037,2.1475,0.595,0.1178,0.0575,0.1178,0,0.1546,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2019-01-01,"1","1","10.9756","0","0.6921","18","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346,0,1.9086,10.9756,1.9086,0.0346,0,0,0,0,0,0,5.3592,1.0787,0.1546,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-02-03
"34750000","1",2019-02-01,"1","1","38.6613","0","6.3704","20","1","1","1","1",NA,"0",0,0,0,0,0,0.0575,7.9513,2.5285,0.5267,0,0,0,0.005,0,0,17.0297,7.1067,18.5639,25.9855,38.6613,14.6955,2.6615,0.8213,20.8077,9.5273,5.5428,3.3701,2.5285,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0",2021-02-03
"34750000","1",2019-03-01,"1","1","257.45","0.0346","48.9516","31","3","1","1","1",NA,"0",0.7424,0.0575,0.0346,13.8589,112.556,75.9786,40.8367,15.8439,7.5239,3.8298,2.3985,1.9086,3.078,2.2715,9.5273,48.1424,30.0963,30.8717,34.0588,17.3319,26.3484,38.6613,67.5456,77.7168,98.5956,205.915,105.808,77.7168,65.9109,44.882,257.45,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2019-04-01,"1","1","531.81","30.0963","140.223","5","27","1","1","1",NA,"0",111.192,303.718,371.239,285.656,531.81,307.951,309.367,211.945,190.575,135.356,85.445,86.6621,54.9591,48.1424,73.1198,92.8596,87.8867,103.16,100.541,94.755,78.885,52.9715,57.4882,56.4706,41.2779,39.0922,30.0963,48.1424,99.2421,116.692,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-02-03
"34750000","1",2019-05-01,"1","1","129.485","3.5205","30.6415","1","18","1","1","1",NA,"0",129.485,126.592,121.598,92.2315,68.0944,45.3416,29.3294,19.8324,14.1354,10.483,8.3889,21.4691,15.265,9.5273,6.5005,10.0002,4.482,3.5205,7.5239,7.7363,5.9179,6.5005,7.9513,13.5847,46.2671,51.0158,29.3294,16.4321,10.0002,6.7,4.652,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2019-06-01,"1","1","3.3701","0","0.422","1","14","1","1","1",NA,"0",3.3701,2.3985,1.9086,1.4681,1.1711,0.8213,0.595,0.462,0.2412,0.1178,0.0853,0.0169,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-02-03
"34750000","1",2019-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2019-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2019-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-02-03
"34750000","1",2019-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2019-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-02-03
"34750000","1",2019-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2020-01-01,"1","1","72.5538","0","3.3097","31","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2715,8.3889,0.8213,0,2.5285,8.1688,1.3659,6.5005,72.5538,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2020-02-01,"1","1","64.2936","0","10.9933","2","12","1","1","1",NA,"0",39.0922,64.2936,37.381,19.8324,50.05,28.1952,13.8589,8.8367,2.7974,1.4681,0.3439,0,0,0,0.005,0.3439,3.078,1.5735,0.6669,0.462,0.0853,0.1178,10.9756,11.9903,3.2226,6.5005,2.5285,3.3701,7.7363,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0",2021-02-03
"34750000","1",2020-03-01,"1","1","613.413","37.8057","225.377","27","3","1","1","1",NA,"0",132.406,49.5701,37.8057,54.9591,154.425,125.156,185.953,339.723,224.219,182.518,202.332,159.164,139.082,152.86,107.813,383.546,325.122,227.957,158.37,199.957,236.777,303.718,169.041,145.136,136.841,485.767,613.413,546.133,440.364,230.463,136.097,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-02-03
"34750000","1",2020-04-01,"1","1","136.841","10.0002","52.2374","27","14","1","1","1",NA,"0",106.475,97.308,82.435,62.6938,46.7329,36.9584,29.7117,25.6249,21.1373,17.9433,15.265,15.265,13.313,10.0002,14.6955,19.8324,16.4321,14.4142,17.6365,25.6249,41.2779,40.3974,57.4882,86.0526,126.592,130.942,136.841,109.835,80.6515,67.5456,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-05-11
"34750000","1",2020-05-01,"1","1","56.9784","2.7974","11.6937","1","17","1","1","1",NA,"0",56.9784,44.4243,33.2493,25.6249,21.4691,18.2524,14.4142,11.4781,9.2946,7.1067,5.9179,4.482,3.8298,3.5205,3.078,3.078,2.7974,2.7974,2.9362,4.652,5.5428,5.0002,4.652,5.5428,14.979,10.9756,9.5273,9.7625,7.9513,5.3592,3.8298,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-05-11
"34750000","1",2020-06-01,"1","1","2.9362","0","0.8463","1","29","1","1","1",NA,"0",2.9362,2.3985,1.9086,1.5735,1.2669,1.1711,0.9895,0.8213,0.6669,0.595,0.462,0.2412,0.1958,0.3439,1.1711,1.6821,1.5735,1.4681,1.0787,0.7424,0.6669,0.462,0.3439,0.2412,0.1958,0.1178,0.0575,0.0169,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-05-11
"34750000","1",2020-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-05-11
"34750000","1",2020-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-05-11
"34750000","1",2020-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-05-11
"34750000","1",2020-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-05-11
"34750000","1",2020-11-01,"1","1","34.4667","0","2.757","4","1","1","1","1",NA,"0",0,0,0,34.4667,0.8213,0.9895,2.9362,0.2905,0,0,0,0,0,0,0,0,0,0,0,0,0,31.6557,6.1095,2.0265,1.3659,0.9037,0.9037,0.2412,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-05-11
"34750000","1",2020-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-05-11
"34750000","1",2021-01-01,"1","1","3.5205","0","0.1136","21","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5205,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-05-11
"34750000","1",2021-02-01,"1","1","70.3087","0","15.8157","28","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.733,61.1116,45.8034,65.9109,30.8717,38.6613,18.2524,8.1688,17.3319,7.1067,9.0644,58.5136,70.3087,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0",2021-05-11
"34750000","1",2021-03-01,"1","1","87.8867","0.0853","20.1928","30","15","1","1","1",NA,"0",55.461,29.3294,39.0922,45.8034,36.1194,26.7134,14.1354,7.314,3.6738,2.2715,1.5735,1.1711,0.3439,0.5267,0.0853,0.0853,1.4681,3.5205,1.0787,1.6821,2.6615,2.0265,2.3985,4.3148,4.1504,13.5847,30.8717,81.2441,62.1645,87.8867,63.2252,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"34750000","1",2021-04-01,"1","1","122.306","0.0346","17.9887","25","17","1","1","1",NA,"0",38.6613,22.8188,17.6365,11.733,7.314,4.652,3.2226,2.3985,1.9086,1.3659,0.9895,0.9037,0.595,0.3439,0.2905,0.1546,0.0346,0.0575,0.9895,6.5005,22.4781,25.6249,56.4706,55.9648,122.306,60.5881,23.1618,20.4803,13.5847,16.4321,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-07-01
"34750000","1",2021-05-01,"1","1","55.9648","0.0346","11.9248","7","31","1","1","1",NA,"0",10.9756,5.9179,6.7,7.1067,22.8188,52.4796,55.9648,45.3416,38.2324,34.8767,23.8545,16.7297,11.733,7.9513,5.5428,3.8298,2.7974,2.2715,2.0265,3.6738,2.7974,1.6821,1.0787,0.6669,0.4011,0.6669,0.595,0.5267,0.2412,0.1546,0.0346,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-07-20
"34750000","1",2021-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-09-03
"34750000","1",2021-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-10-18
"34750000","1",2021-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-10-18
"34750000","1",2021-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-12-22
"34750000","1",2021-12-01,"1","1","4.1504","0","0.2375","27","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5267,0,0,0,0,0,0,4.1504,0.0346,0.7424,0,1.9086,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2022-04-11
"34750000","1",2022-01-01,"1","1","81.8386","0","8.1629","5","15","1","1","1",NA,"0",29.7117,16.4321,10.9756,9.5273,81.8386,32.8477,24.9101,17.0297,7.7363,2.5285,1.7938,1.7938,0.1958,0.0575,0,9.0644,0.3439,0.2905,1.5735,0.6669,0.0575,0,0,0,0,0,0,0,0,3.078,0.595,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2022-05-05
"34750000","1",2022-02-01,"1","1","13.313","0","1.3237","20","2","1","1","1",NA,"0",0.0169,0,0,0,0,0.0575,0.005,0,0,0,0,0.462,0.0169,0,0,0,0,0.8213,5.9179,13.313,13.313,2.5285,0.595,0,0,0,0,0.0169,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0",2022-06-03
