"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"35125000","2",1996-06-01,"1","1","4.2709","0.0281","1.7383","8","30","2","2","2","0","0",2.5575,2.2327,1.8248,3.7496,3.2532,2.6692,2.2327,4.2709,3.7496,3.3749,3.1331,2.6692,2.4474,2.1279,1.8248,1.6322,1.5388,1.4475,1.2708,1.1026,0.8668,0.7212,0.5215,0.2938,0.1984,0.156,0.1174,0.0828,0.0529,0.0281,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2",NA,NA
"35125000","2",1996-07-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35125000","2",1996-08-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35125000","2",1996-09-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35125000","2",1996-10-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35125000","2",1996-11-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35125000","2",1996-12-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35125000","2",1997-01-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35125000","2",1997-02-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,2017-11-14
"35125000","2",1997-03-01,"1","1","35.8977","0","3.7825","29","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2938,0.1984,0.156,1.924,1.0217,0.9431,4.816,8.5387,11.5909,28.0461,35.8977,10.2942,13.5359,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35125000","2",1997-04-01,"1","1","101.123","2.3392","14.2947","8","23","1","1","1","0","0",5.8254,9.7554,17.0805,17.7359,19.0728,5.677,4.0072,101.123,15.1675,7.7054,4.5405,3.7496,8.8804,5.53,61.6393,41.1077,11.9713,7.5424,4.5405,3.6232,3.2532,3.1331,2.3392,2.6692,6.5876,8.8804,8.3696,13.1384,10.6591,13.5359,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35125000","2",1997-05-01,"1","1","20.4438","1.3581","4.5993","1","30","1","1","1","0","0",20.4438,9.9338,16.4339,19.983,8.3696,5.3844,4.0072,3.4983,4.2709,3.8776,3.3749,2.5575,2.2327,2.5575,2.6692,2.0251,5.0973,3.3749,2.3392,2.0251,2.1279,2.1279,1.7276,1.7276,1.5388,1.4475,1.5388,1.6322,1.5388,1.3581,1.3581,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35125000","2",1997-06-01,"1","1","1.1856","0.2444","0.5772","1","28","1","1","1","0","0",1.1856,0.8668,0.9431,0.9431,0.9431,0.9431,0.8668,0.8668,0.6521,0.5855,0.5855,0.5855,0.5855,0.5855,0.5855,0.5215,0.5215,0.5215,0.4603,0.4018,0.4018,0.4018,0.4018,0.3463,0.2938,0.2938,0.2938,0.2444,0.2444,0.2444,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35125000","2",1997-07-01,"1","1","0.156","0","0.0302","1","7","1","1","1","0","0",0.156,0.156,0.156,0.156,0.156,0.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA
"35125000","2",1997-08-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35125000","2",1997-09-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35125000","2",1997-10-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35125000","2",1997-11-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35125000","2",1997-12-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35125000","2",1998-01-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35125000","2",1998-02-01,"1","1","2.1279","0","0.3211","3","1","1","1","1","0","0",0,1.7276,2.1279,1.6322,1.0217,0.9431,0.5855,0.4603,0.2938,0.1984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,"4","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA,NA,NA
"35125000","2",1998-03-01,"1","1","10.1134","0","1.6013","24","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8978,5.0973,10.1134,6.7441,9.7554,6.7441,2.7827,2.2327,1.8248,1.4475,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1",NA
"35125000","2",1998-04-01,"1","1","15.5857","0.7212","3.0153","3","21","1","1","1","0","0",2.5575,1.8248,15.5857,11.0285,9.4019,7.3806,5.2401,3.0147,1.924,1.2708,1.2708,1.0217,0.7928,2.8978,2.0251,1.2708,0.9431,1.4475,1.2708,1.0217,0.7212,1.2708,1.8248,2.3392,3.1331,2.3392,1.8248,1.2708,1.3581,1.1856,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35125000","2",1998-05-01,"1","1","1.5388","0","0.4803","10","22","1","1","1","0","0",1.1026,1.2708,0.8668,0.7212,0.5215,0.9431,0.5855,0.3463,0.9431,1.5388,1.1026,1.1026,0.8668,0.7212,0.6521,0.4603,0.3463,0.2444,0.156,0.1984,0.1984,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4",NA
"35125000","2",1998-06-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35125000","2",1998-07-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35125000","2",1998-08-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35125000","2",1998-09-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,2017-11-14
"35125000","2",1998-10-01,"1","1","0.9431","0","0.1763","17","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9431,0.7212,0.5855,0.5215,0.5215,0.4603,0.5215,0.4018,0.3463,0.2444,0.1984,0,0,0,0,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4",NA
"35125000","2",1998-11-01,"1","1","0.9431","0","0.2163","1","12","1","1","1","0","0",0.9431,0.9431,0.7212,0.5215,0.4018,0.2938,0.6521,0.7212,0.5855,0.4603,0.2444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA,NA
"35125000","2",1998-12-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35125000","2",1999-01-01,"1","1","7.8696","0","0.4561","31","1","1","1","1","0","0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4475,1.1026,0.6521,0.4018,0.3463,0.8668,0.4603,0.3463,0.2444,0.4018,7.8696,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","1","1","1","1","1","1","1","1","1","1","1",NA
"35125000","2",1999-02-01,"1","1","12.9412","0.5215","2.6086","27","12","1","1","1","0","0",3.3749,0.9431,0.5855,0.7928,0.9431,2.4474,1.3581,1.1026,0.7928,1.3581,0.7212,0.5215,0.7212,1.3581,0.7212,0.7928,0.5855,0.5215,0.5855,0.5855,1.3581,8.2017,3.2532,3.3749,4.816,8.8804,12.9412,9.4019,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,NA
"35125000","2",1999-03-01,"1","1","85.0137","7.0609","30.959","2","6","2","2","2","0","0",32.8389,85.0137,31.4808,8.0351,7.2201,7.0609,8.2017,9.578,16.2204,8.5387,9.7554,12.356,13.1384,28.5654,19.983,22.3236,44.1089,84.6509,67.2315,66.5647,34.7742,40.2221,47.6914,72.994,39.9284,32.5657,31.2116,27.2737,24.7547,16.2204,9.2269,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1",NA
"35125000","2",1999-04-01,"1","1","19.0728","0.7212","4.4874","16","9","2","2","2","0","0",4.1383,4.0072,3.2532,2.7827,2.1279,1.6322,1.1856,0.9431,0.7212,1.8248,2.6692,3.4983,4.956,7.2201,7.5424,19.0728,10.1134,5.0973,4.4049,3.3749,3.1331,3.4983,5.3844,3.3749,3.0147,3.2532,5.3844,4.956,4.6775,7.3806,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35125000","2",1999-05-01,"1","1","64.2495","1.7276","16.4712","6","31","1","1","1","0","0",11.5909,55.5959,18.1777,16.6485,31.2116,64.2495,35.3344,25.2516,11.0285,10.6591,21.1418,31.2116,35.3344,18.8476,10.2942,10.8432,22.3236,11.0285,11.7805,11.9713,8.7089,5.0973,5.9751,5.677,4.2709,3.8776,3.2532,3.0147,2.5575,1.924,1.7276,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35125000","2",1999-06-01,"1","1","1.5388","0","0.4316","1","20","1","1","1","0","0",1.5388,1.2708,1.1026,0.9431,0.8668,0.7928,0.7212,0.6521,0.5855,0.4603,0.4603,0.5215,0.6521,0.7212,0.5215,0.4018,0.2938,0.2444,0.1984,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4",NA,NA
"35125000","2",1999-07-01,"1","1",NA,NA,NA,NA,NA,"0","0","0",NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4",2017-11-14
"35125000","2",1999-08-01,"1","1","0.5855","0","0.3747","11","1","1","1","1","0","0",0,0,0,0.1984,0.2444,0.3463,0.4018,0.4603,0.5215,0.5215,0.5855,0.5855,0.5855,0.5215,0.4603,0.4603,0.4603,0.4603,0.4018,0.4018,0.4603,0.4603,0.4603,0.4018,0.3463,0.3463,0.2444,0.2938,0.2938,0.3463,0.3463,"4","4","4","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35125000","2",1999-09-01,"1","1","0.5855","0.3463","0.4584","21","1","1","1","1","0","0",0.3463,0.3463,0.3463,0.3463,0.4018,0.3463,0.4018,0.4018,0.4018,0.4018,0.4018,0.4603,0.4603,0.4603,0.4603,0.4603,0.5215,0.5215,0.5215,0.5215,0.5855,0.5855,0.5855,0.5215,0.5215,0.5215,0.5215,0.4603,0.4603,0.4603,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35125000","2",1999-10-01,"1","1","0.5215","0.4018","0.4607","2","27","1","1","1","0","0",0.4603,0.5215,0.5215,0.5215,0.5215,0.5215,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4603,0.4018,0.4018,0.4018,0.4018,0.4018,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35125000","2",1999-11-01,"1","1","8.7089","0.4018","1.4558","26","1","1","1","1","0","0",0.4018,0.4018,0.4018,0.4018,0.4018,0.4018,0.4018,0.4018,0.4018,0.4018,0.4018,0.4018,0.4018,0.4018,0.4018,0.4018,0.5215,0.6521,0.6521,0.6521,0.6521,0.6521,0.6521,0.6521,0.6521,8.7089,6.9019,5.677,5.677,4.5405,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35125000","2",1999-12-01,"1","1","4.1383","0.5215","1.2317","1","30","2","2","2","0","0",4.1383,3.6232,3.3749,3.1331,3.1331,2.2327,1.5388,1.2708,1.0217,0.7212,0.7212,0.7212,0.7212,0.7212,0.7212,0.7212,0.7212,0.7212,0.7212,0.7212,0.7212,0.7212,0.6521,0.6521,0.6521,0.5855,0.5855,0.5855,0.5855,0.5215,0.5215,"2","1","1","1","2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35125000","2",2000-01-01,"1","1","12.55","0.5215","2.4087","20","1","1","1","1","0","0",0.5215,0.5215,0.5215,0.6521,0.8668,0.9431,1.0217,1.1026,0.9431,0.7928,0.7928,0.7212,0.7212,1.3581,3.0147,2.2327,3.4983,8.5387,11.2148,12.55,8.8804,2.6692,2.3392,1.8248,1.2708,0.8668,0.7928,1.1856,0.8668,0.7928,0.6521,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35125000","2",2000-02-01,"1","1","46.2212","0.5855","9.9829","24","4","1","1","1","0","0",0.6521,0.7212,0.6521,0.5855,0.6521,0.9431,2.1279,1.5388,0.8668,0.8668,1.6322,2.2327,3.6232,2.1279,1.8248,3.0147,16.6485,8.7089,16.6485,31.2116,13.7362,8.5387,16.6485,46.2212,28.3053,17.7359,14.548,33.94,12.55,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA
"35125000","2",2000-03-01,"1","1","63.9211","3.3749","11.1059","3","17","2","2","2","0","0",12.55,42.5989,63.9211,25.7519,7.5424,6.5876,5.9751,6.4325,7.0609,6.9019,7.7054,7.5424,6.7441,4.5405,3.4983,3.4983,3.3749,5.8254,12.1631,16.6485,5.2401,3.6232,3.7496,4.1383,4.1383,3.8776,4.1383,4.1383,4.5405,22.5627,27.2737,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","1","1","1",NA
"35125000","2",2000-04-01,"1","1","172.494","11.5909","53.9721","14","7","1","1","1","0","0",29.6139,27.2737,18.1777,16.6485,15.7962,13.1384,11.5909,17.9564,20.2129,21.8481,21.8481,55.9084,45.3303,172.494,138.352,137.921,144.878,93.8827,54.9727,58.4309,36.4641,27.7878,32.5657,76.8114,76.8114,71.9649,62.9396,19.0728,27.5303,70.941,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35125000","2",2000-05-01,"1","1","69.2461","1.7276","8.0599","1","29","1","1","1","0","0",69.2461,54.9727,13.5359,11.4023,10.4761,8.7089,6.4325,5.2401,4.816,4.5405,3.7496,3.7496,3.4983,3.2532,3.0147,2.8978,2.8978,3.3749,4.2709,3.7496,3.1331,2.7827,2.4474,2.6692,3.0147,1.924,1.924,1.924,1.7276,1.924,2.5575,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35125000","2",2000-06-01,"1","1","2.0251","0.7928","1.384","1","30","1","1","1","0","0",2.0251,2.0251,1.924,1.924,1.7276,1.4475,1.3581,1.2708,1.3581,1.1856,1.1026,1.0217,1.0217,0.9431,0.9431,0.8668,1.1026,1.3581,1.5388,1.5388,1.4475,1.6322,1.5388,1.5388,1.5388,1.4475,1.3581,1.3581,1.1856,0.7928,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35125000","2",2000-07-01,"1","1","1.0217","0.5215","0.7708","20","31","1","1","1","0","0",0.7928,0.7212,0.7212,0.6521,0.6521,0.6521,0.6521,0.6521,0.6521,0.6521,0.7212,0.7212,0.7928,0.7928,0.8668,0.8668,0.8668,0.9431,0.9431,1.0217,1.0217,0.9431,0.8668,0.8668,0.8668,0.7928,0.7212,0.7212,0.6521,0.5855,0.5215,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35125000","2",2000-08-01,"1","1","0.5215","0","0.2006","1","18","1","1","1","0","0",0.5215,0.5215,0.4603,0.4603,0.4603,0.4603,0.4018,0.4018,0.4018,0.3463,0.2938,0.3463,0.2938,0.2938,0.2444,0.156,0.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","4","4","4","4","4","4","4","4","4","4","4","4",NA
"35125000","2",2000-09-01,"1","1","0.5215","0.2444","0.3953","6","1","2","2","2","0","0",0.2444,0.2938,0.3463,0.4018,0.4603,0.5215,0.5215,0.5215,0.5215,0.4603,0.4603,0.4018,0.4018,0.4603,0.4603,0.4603,0.4603,0.4018,0.4018,0.4018,0.4018,0.3463,0.3463,0.3463,0.3463,0.2938,0.2938,0.2938,0.2938,0.2938,NA,"2","2","2","2","2","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35125000","2",2000-10-01,"1","1","0.8668","0.2444","0.4695","29","15","1","1","1","0","0",0.2938,0.2938,0.2938,0.2938,0.2938,0.2938,0.2938,0.2938,0.2938,0.2938,0.2938,0.2938,0.2938,0.2938,0.2444,0.2444,0.2444,0.3463,0.4603,0.5215,0.5855,0.6521,0.7212,0.7212,0.7212,0.7928,0.7928,0.7928,0.8668,0.8668,0.8668,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35125000","2",2000-11-01,"1","1","0.9431","0.3463","0.6654","3","29","1","1","1","0","0",0.8668,0.8668,0.9431,0.9431,0.9431,0.8668,0.8668,0.8668,0.8668,0.7928,0.7928,0.7928,0.7212,0.7212,0.7212,0.6521,0.6521,0.6521,0.5855,0.5855,0.5215,0.5215,0.4603,0.4603,0.4018,0.4018,0.4018,0.4018,0.3463,0.3463,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA
"35125000","2",2000-12-01,"1","1","1.3581","0","0.6769","25","21","1","1","1","0","0",0.3463,0.3463,0.4018,0.4018,0.5215,0.5855,0.5855,0.6521,0.7212,0.7928,0.8668,0.9431,1.0217,1.1026,1.1026,0.7928,0.6521,0.5855,0.4018,0.2444,0,0,0.5215,0.4018,1.3581,1.2708,1.1026,1.0217,0.8668,0.6521,0.7212,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","4","4","1","1","1","1","1","1","1","1","1",NA
"35125000","2",2001-01-01,"1","1","1.1856","0.4603","0.7611","28","30","1","1","1","0","0",0.8668,0.7928,0.7928,0.7212,0.6521,0.6521,0.6521,0.5855,0.5855,0.5855,0.5855,0.6521,0.6521,0.6521,0.6521,0.6521,0.6521,0.7212,0.7928,0.9431,1.0217,1.0217,0.9431,1.0217,0.7212,0.6521,1.1026,1.1856,1.1026,0.4603,0.5215,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA
"35125000","2",2001-02-01,"1","1","47.1014","0.3463","5.4385","21","6","1","1","1","0","0",2.8978,0.9431,0.5215,0.4603,0.4018,0.3463,0.3463,0.4018,0.6521,0.7928,1.2708,1.4475,0.7928,0.5215,0.5215,0.5215,1.0217,3.6232,2.8978,8.0351,47.1014,6.9019,7.0609,15.5857,7.0609,15.1675,22.0854,2.8978,NA,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",NA,NA,NA,NA
