"estacaocodigo","nivelconsistencia","data","mediadiaria","metodoobtencaovazoes","maxima","minima","media","diamaxima","diaminima","maximastatus","minimastatus","mediastatus","mediaanual","mediaanualstatus","vazao01","vazao02","vazao03","vazao04","vazao05","vazao06","vazao07","vazao08","vazao09","vazao10","vazao11","vazao12","vazao13","vazao14","vazao15","vazao16","vazao17","vazao18","vazao19","vazao20","vazao21","vazao22","vazao23","vazao24","vazao25","vazao26","vazao27","vazao28","vazao29","vazao30","vazao31","vazao01status","vazao02status","vazao03status","vazao04status","vazao05status","vazao06status","vazao07status","vazao08status","vazao09status","vazao10status","vazao11status","vazao12status","vazao13status","vazao14status","vazao15status","vazao16status","vazao17status","vazao18status","vazao19status","vazao20status","vazao21status","vazao22status","vazao23status","vazao24status","vazao25status","vazao26status","vazao27status","vazao28status","vazao29status","vazao30status","vazao31status","datains"
"35240000","1",2015-03-01,"1","1","3.0861","0","0.5045","25","1","1","1","1",NA,"0",0,0,0.9001,1.49,0.5732,0.2773,0.1916,0.1234,0.0715,0.083,0.0715,0.2773,0.2114,0.2542,0.1916,0.1234,0.0715,0.0514,0.0428,0.0428,0.0428,0.0428,2.7974,1.2561,3.0861,1.2561,0.8105,0.5043,0.3269,0.2773,0.1916,"6","6","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"35240000","1",2015-04-01,"1","1","57.0047","0","3.8651","4","18","1","1","1",NA,"0",0.2114,9.4422,5.6457,57.0047,22.9462,3.8889,1.884,1.2561,0.9469,0.7677,0.6096,4.8135,2.2729,1.6156,1.2561,0.8546,0.5381,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","7","7","7","7","7","7","7","7","7","7","7","7","7","0",2021-06-01
"35240000","1",2015-05-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2015-08-07
"35240000","1",2015-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2015-09-02
"35240000","1",2015-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2015-11-19
"35240000","1",2015-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2015-11-23
"35240000","1",2015-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2016-01-26
"35240000","1",2015-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2016-01-25
"35240000","1",2015-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2016-01-27
"35240000","1",2015-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2016-03-29
"35240000","1",2016-01-01,"1","1","19.7752","0","1.464","25","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6185,7.9459,19.7752,3.5536,3.5536,3.0122,1.5521,0.9001,0.4717,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1",2021-06-01
"35240000","1",2016-02-01,"1","1","2.3975","0.0087","0.3558","4","29","1","1","1",NA,"0",0.3269,1.1475,2.2121,2.3975,1.3124,0.7263,0.4404,0.3269,0.2542,0.2114,0.1554,0.0955,0.061,0.0514,0.0428,0.0715,0.0955,0.0715,0.061,0.0514,0.0428,0.035,0.0281,0.0281,0.0168,0.0168,0.0168,0.0123,0.0087,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0",2021-06-01
"35240000","1",2016-03-01,"1","1","0.3015","0","0.0236","22","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3015,0.1388,0.0715,0.0428,0.0281,0.0168,0.0168,0.0168,0.0281,0.0715,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1","1",2021-06-01
"35240000","1",2016-04-01,"1","1","15.5974","0","1.6287","7","24","1","1","1",NA,"0",0.5381,2.6597,1.49,0.6861,0.5381,0.5381,15.5974,7.3865,3.7189,5.867,2.9395,2.5265,1.3702,1.0444,0.4717,0.1388,0.3535,0.2542,0.2114,0.1729,0.1388,0.1089,0.1089,0,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","7","7","7","7","7","7","7","0",2021-06-01
"35240000","1",2016-05-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","6","6","6","6","6","6","6","6","6","6","6","6",2021-06-01
"35240000","1",2016-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2016-08-29
"35240000","1",2016-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2016-10-25
"35240000","1",2016-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2017-04-19
"35240000","1",2016-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2017-04-19
"35240000","1",2016-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2017-04-19
"35240000","1",2016-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2017-04-19
"35240000","1",2016-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2017-05-11
"35240000","1",2017-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2017-05-31
"35240000","1",2017-02-01,"1","1","133.195","0","6.9466","18","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2542,0.4102,133.195,9.7583,22.9462,12.1308,6.5887,3.5536,2.0271,1.3702,1.0444,0.6861,0.5381,NA,NA,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0",2021-06-01
"35240000","1",2017-03-01,"1","1","73.0631","0.4717","17.9948","11","2","2","2","2",NA,"0",0.6096,0.4717,53.7283,9.4422,6.0938,43.8032,16.8586,7.115,3.8889,2.6597,73.0631,26.1021,33.0824,28.3292,47.4904,25.0256,19.5419,17.7291,16.0119,14.3892,12.4927,10.7408,9.4422,7.9459,6.8491,5.6457,4.4286,3.7189,2.9395,2.9395,45.2586,"1","1","1","1","1","1","1","1","1","1","1","1","1","2","1","2","1","2","2","2","2","2","2","2","2","2","2","2","1","1","1",2021-06-01
"35240000","1",2017-04-01,"1","1","26.1021","0","5.3317","1","25","1","1","1",NA,"0",26.1021,22.9462,19.5419,16.0119,13.2338,10.7408,8.5276,6.3338,4.8135,3.5536,2.5265,1.6156,2.9395,5.219,4.2437,3.5536,2.2729,1.49,1.0444,0.8546,0.7677,0.6096,0.5381,0.4717,0,0,0,0,0,0,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","7","7","7","7","7","7","0",2021-06-01
"35240000","1",2017-05-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7",2021-06-01
"35240000","1",2017-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0",2021-06-01
"35240000","1",2017-07-01,"1","1","0.0428","0","0.0021","23","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428,0.0168,0.0034,7e-04,0,0,0,0,0,"7","7","7","7","7","7","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1",2021-06-01
"35240000","1",2017-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2021-06-01
"35240000","1",2017-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2018-01-09
"35240000","1",2017-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2018-01-09
"35240000","1",2017-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2018-03-13
"35240000","1",2017-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2018-03-13
"35240000","1",2018-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2018-06-13
"35240000","1",2018-02-01,"1","1","5.3237","0","0.5915","19","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3269,0.2773,0.2322,5.3237,1.4294,0.6861,2.2729,1.0444,0.5381,0.6472,0.8105,0.9469,2.0271,NA,NA,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0",2021-06-01
"35240000","1",2018-03-01,"1","1","155.228","0","6.6973","29","24","1","1","1",NA,"0",1.0444,3.9758,1.7469,1.1475,0.9001,0.8546,0.6861,0.5381,0.3535,0.2322,0.1554,0.1234,0.1089,0.0955,0.083,0.061,0.0514,0.035,0.0281,0.0281,0.0428,0.022,0.0168,0,0,0,0,0,155.228,18.8509,21.2069,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","6","6","6","6","6","1","1","1",2021-06-01
"35240000","1",2018-04-01,"1","1","383.067","0","30.6141","11","29","1","1","1",NA,"0",10.4076,11.7746,9.4422,4.8135,19.0797,3.3931,2.9395,3.0861,2.2729,7.3865,383.067,221.893,92.3855,25.0256,11.0797,10.0801,48.2473,18.6235,10.7408,5.4297,3.8889,3.0861,2.6597,2.1524,1.884,1.49,1.1475,0.9469,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","7","0",2021-06-01
"35240000","1",2018-05-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7",2021-06-01
"35240000","1",2018-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0",2021-06-01
"35240000","1",2018-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7",2021-06-01
"35240000","1",2018-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2018-12-10
"35240000","1",2018-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2019-01-17
"35240000","1",2018-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2019-01-21
"35240000","1",2018-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2019-02-01
"35240000","1",2018-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2019-02-12
"35240000","1",2019-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2019-04-23
"35240000","1",2019-02-01,"1","1","4.0639","0","0.929","26","1","1","1","1",NA,"0",0,0,0,0,0,1.884,1.3702,2.5265,0.6472,0.3813,0.2542,0.1916,0.1729,0.083,0.3015,0.3813,0.2773,1.2011,1.5521,0.6472,0.4717,0.5732,0.6472,1.6805,3.7189,4.0639,1.6156,1.3702,NA,NA,NA,"6","6","6","6","6","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0",2021-06-01
"35240000","1",2019-03-01,"1","1","57.0047","0.6472","8.1561","29","4","1","1","1",NA,"0",1.884,1.4294,0.8105,0.6472,3.7189,3.8889,6.0938,2.4615,2.2121,4.6185,8.0892,5.537,3.2373,2.3347,1.884,28.3292,5.867,3.8889,2.8679,3.0861,11.2513,8.8268,10.2431,8.234,8.234,11.0797,8.234,7.3865,57.0047,19.5419,9.9185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-06-01
"35240000","1",2019-04-01,"1","1","332.305","3.8889","62.4798","6","27","1","1","1",NA,"0",67.0144,226.271,165.445,36.9116,232.477,332.305,168.43,89.1706,70.7031,18.8509,10.7408,137.859,62.9928,19.5419,21.6963,15.8039,39.5914,9.5995,9.7583,16.0119,14.193,25.5608,11.2513,7.804,5.867,4.3355,3.8889,8.5276,14.5869,27.2033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0",2021-06-01
"35240000","1",2019-05-01,"1","1","86.0175","0","6.7124","1","18","2","2","2",NA,"0",86.0175,62.1174,16.8586,8.8268,5.6457,4.2437,3.0861,3.2373,3.2373,2.5265,2.1524,2.0271,1.884,1.7469,1.6156,1.49,1.3702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","2","2","2","2","2","1","7","7","7","7","7","7","7","7","7","7","7","7","7","7",2021-06-01
"35240000","1",2019-06-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0",2021-06-01
"35240000","1",2019-07-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7",2021-06-01
"35240000","1",2019-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7",2021-06-01
"35240000","1",2019-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"7","7","7","7","7","7","7","7","7","7","7","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2021-06-01
"35240000","1",2019-10-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2020-01-31
"35240000","1",2019-11-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2020-02-13
"35240000","1",2019-12-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2020-02-20
"35240000","1",2020-01-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2021-06-01
"35240000","1",2020-02-01,"1","1","160.292","0.995","17.9619","20","13","1","1","1",NA,"0",6.3338,1.884,2.2121,9.1317,18.8509,70.7031,25.0256,7.2501,4.2437,2.3975,1.6805,1.3124,0.995,38.9119,28.6146,17.5093,9.1317,15.8039,11.0797,160.292,31.253,11.2513,5.537,4.0639,5.1157,6.7183,5.0136,8.9786,9.5995,NA,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0",2021-06-01
"35240000","1",2020-03-01,"1","1","688.825","5.0136","97.8553","25","2","1","1","1",NA,"0",13.9983,5.0136,86.5387,48.6282,22.9462,21.6963,34.6502,61.2487,23.9737,12.8603,8.5276,98.4405,140.563,244.247,268.737,125.404,108.211,77.9097,36.5838,22.9462,39.9336,126.685,81.9091,27.4824,688.825,305.791,139.207,74.4993,27.7631,32.4664,25.8306,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1",2021-06-01
"35240000","1",2020-04-01,"1","1","135.183","2.1524","26.8559","22","18","1","1","1",NA,"0",14.9867,14.9867,9.5995,8.3801,32.1607,33.3929,19.7752,9.7583,10.0801,20.9645,9.5995,6.9814,4.9129,3.8889,3.1611,2.5925,2.2729,2.1524,4.7153,2.7974,53.7283,135.183,98.4405,72.5877,94.5632,44.5277,43.8032,25.0256,12.1308,8.5276,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-06-01
"35240000","1",2020-05-01,"1","1","6.8491","0.4102","1.4508","1","31","1","1","1",NA,"0",6.8491,4.8135,4.1532,3.2373,2.728,2.3975,1.8147,1.5521,1.4294,1.3124,1.1475,1.0444,0.9469,0.8546,0.8105,0.6861,0.5732,0.7677,0.7677,0.6861,0.6472,0.6472,0.9001,0.7263,0.6096,0.5732,0.5043,0.4717,0.4717,0.4404,0.4102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2021-06-01
"35240000","1",2020-06-01,"1","1","0.4102","0.061","0.181","1","24","1","1","1",NA,"0",0.4102,0.3813,0.3535,0.3269,0.3015,0.3015,0.2773,0.2542,0.2542,0.2322,0.2114,0.2114,0.1916,0.1729,0.1729,0.1388,0.1388,0.1388,0.1234,0.1089,0.1089,0.1089,0.083,0.061,0.061,0.061,0.061,0.061,0.061,0.061,NA,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0",2021-06-01
"35240000","1",2020-07-01,"1","1","0.061","0","0.0292","1","21","1","1","1",NA,"0",0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.061,0.0428,0.0428,0.0428,0.0428,0.0428,0.035,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0,0,0,0,0,0,0,0,0,0,0,"1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","6","6","6","6","6","6","6","6","6","6","6",2021-06-01
"35240000","1",2020-08-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",2020-10-14
"35240000","1",2020-09-01,"1","1","0","0","0","1","1","1","1","1",NA,"0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0",2021-01-04
